,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19282,1019535171467571200,"['current', 'qtum', 'price', 'binance', 'registration', 'is', 'online', 'we', 'just', 'checked', 'httpstcoemgxmennae', 'httpstcobkbxkbnje']",Wed Jul 18 10:51:41 +0000 2018,CryptoPuzzleGAM,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.708571428571427
19381,1019538935771430900,"['ethereum', 'classic', 'etc', 'price', 'binance', 'registration', 'is', 'now', 'open', 'for', 'limited', 'time', 'httpstcojzvkhleipb']",Wed Jul 18 11:06:39 +0000 2018,Janicextra,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019538935771430912,False,5.457777777777777
19589,1019545623094267900,"['current', 'ark', 'price', 'we', 'checked', 'binance', 'registration', 'is', 'currently', 'open', 'httpstcoxgvcmrlo', 'httpstcoqqltcxd']",Wed Jul 18 11:33:13 +0000 2018,DhrissDan,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.5600000000000005
19653,1019548105044320300,"['kyber', 'network', 'knc', 'price', 'kucoin', 'lists', 'the', 'best', 'hidden', 'gem', 'coins', 'sign', 'up', 'to', 'trade', 'httpstcohutcccmchh']",Wed Jul 18 11:43:05 +0000 2018,JohnRichason,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019548105044320256,False,5.570000000000001
20104,1019562618028220400,"['request', 'req', 'is', 'priced', 'at', 'register', 'with', 'binance', 'and', 'receive', 'discount', 'on', 'your', 'trades', 'httpstcorhetxqp']",Wed Jul 18 12:40:45 +0000 2018,DDunaay,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019562618028220416,False,5.58909090909091
20125,1019563117590835200,"['monero', 'xmr', 'price', 'huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'httpstcoobyiyokag']",Wed Jul 18 12:42:44 +0000 2018,JamesxLiberty,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019563117590835201,False,5.554
20300,1019567301656531000,"['we', 'are', 'faster', 'than', 'any', 'other', 'coin', 'listing', 'bots', 'join', 'us', 'httpstcotcqihqwiir', 'erc', 'xpm', 'coval', 'ctl', 'jpm', 'httpstcoucelvsawm']",Wed Jul 18 12:59:22 +0000 2018,RicardoPark10,OXY,Occidental Petroleum Corporation,http://discord.gg/tXbaTxx,False,5.729999999999999
20365,1019568464242061300,"['occidental', 'petroleum', 'to', 'announce', 'second', 'quarter', 'results', 'wednesday', 'august', 'hold', 'conference', 'call', 'oxy', 'httpstcoakilgkxa']",Wed Jul 18 13:03:59 +0000 2018,GNWLive,OXY,Occidental Petroleum Corporation,http://bit.ly/2msvErM,False,5.44
20375,1019568862105428000,"['oxy', 'occidental', 'petroleum', 'to', 'announce', 'second', 'quarter', 'results', 'wednesday', 'august', 'hold', 'conference', 'call', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 13:05:34 +0000 2018,Allstocknews,OXY,Occidental Petroleum Corporation,,False,5.48125
21239,1019585082401706000,"['yoyow', 'is', 'currently', 'worth', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcophuislijb']",Wed Jul 18 14:10:01 +0000 2018,intheAyer84,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019585082401705984,False,5.557499999999999
21472,1019590683890417700,"['ripple', 'xrp', 'price', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcocwpzug', 'httpstcobpgbosvt']",Wed Jul 18 14:32:16 +0000 2018,DDunaay,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.359999999999999
21683,1019595590341193700,"['monero', 'xmr', 'price', 'kucoin', 'gives', 'out', 'dividends', 'for', 'holding', 'kucoin', 'shares', 'kcs', 'httpstcomqmfvd']",Wed Jul 18 14:51:46 +0000 2018,WCovarrias,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019595590341193728,False,5.685714285714285
21867,1019599126995128300,"['price', 'of', 'decentraland', 'mana', 'is', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcojrmuuzf']",Wed Jul 18 15:05:49 +0000 2018,DenniNicel,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019599126995128325,False,5.285
21909,1019600145556693000,"['monacoin', 'mona', 'price', 'huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'httpstcoufrhlja']",Wed Jul 18 15:09:52 +0000 2018,Gryffin2x,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019600145556692993,False,5.554
22773,1019618177947439100,"['verge', 'xvg', 'price', 'we', 'checked', 'binance', 'registration', 'is', 'currently', 'open', 'httpstcoabthoobaf', 'httpstcoyhwbf']",Wed Jul 18 16:21:31 +0000 2018,Gryffin2x,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.556666666666666
22899,1019620920317620200,"['binance', 'coin', 'bnb', 'price', 'we', 'verified', 'that', 'binance', 'is', 'accepting', 'new', 'users', 'httpstcoybtjiajt']",Wed Jul 18 16:32:25 +0000 2018,MarthHeavy,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019620920317620224,False,5.762857142857143
23175,1019627383631110100,"['monero', 'xmr', 'price', 'best', 'and', 'cheapest', 'exchange', 'to', 'trade', 'crypto', 'check', 'it', 'out', 'httpstcojpafivngc']",Wed Jul 18 16:58:06 +0000 2018,kevindavidson58,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019627383631110150,False,5.553333333333333
23250,1019628908814233600,"['current', 'waves', 'price', 'trade', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'on', 'trading', 'fees', 'httpstcobpejiumou']",Wed Jul 18 17:04:10 +0000 2018,DenniNicel,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019628908814233601,False,5.6818181818181825
23949,1019644906527252500,"['digibyte', 'dgb', 'is', 'valued', 'at', 'we', 'checked', 'binance', 'registration', 'is', 'currently', 'open', 'httpstcohxgokfvjf']",Wed Jul 18 18:07:44 +0000 2018,shadowofthesun8,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019644906527252480,False,5.6625000000000005
24017,1019646742772494300,"['kyber', 'network', 'knc', 'price', 'binance', 'registration', 'is', 'now', 'open', 'for', 'limited', 'time', 'httpstcokjtcaccbt']",Wed Jul 18 18:15:02 +0000 2018,annadinh920,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019646742772494337,False,5.42
24113,1019649115205103600,"['tron', 'trx', 'price', 'discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'httpstcozuunimsj']",Wed Jul 18 18:24:27 +0000 2018,kevindavidson58,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019649115205103616,False,6.122222222222222
24217,1019650846542516200,"['get', 'notified', 'of', 'important', 'coin', 'listings', 'on', 'exchanges', 'join', 'us', 'httpstcotcqihqwiir', 'pdc', 'zip', 'ethos', 'httpstcomnxlsmmm']",Wed Jul 18 18:31:20 +0000 2018,RicardoPark10,OXY,Occidental Petroleum Corporation,http://discord.gg/tXbaTxx,False,5.824444444444444
24351,1019653706999099400,"['verge', 'xvg', 'price', 'trade', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'on', 'trading', 'fees', 'httpstcocymmdotbhw']",Wed Jul 18 18:42:42 +0000 2018,JamesxLiberty,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019653706999099396,False,5.613333333333333
24418,1019655463556829200,"['powerledger', 'powr', 'price', 'trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'httpstcoafvilurao']",Wed Jul 18 18:49:41 +0000 2018,Sujix51o,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019655463556829185,False,5.617142857142857
24712,1019662007044313100,"['ethereum', 'eth', 'price', 'binance', 'is', 'the', 'fastest', 'growing', 'crypto', 'exchange', 'in', 'join', 'us', 'httpstcowacooqnlyc']",Wed Jul 18 19:15:41 +0000 2018,kevinedmunds644,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019662007044313091,False,5.6674999999999995
24867,1019665754852085800,"['price', 'of', 'decentraland', 'mana', 'is', 'we', 'checked', 'binance', 'registration', 'is', 'currently', 'open', 'httpstcohldxovxcls']",Wed Jul 18 19:30:35 +0000 2018,DenniNicel,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019665754852085762,False,5.4325
24872,1019665893410951200,"['litecoin', 'ltc', 'is', 'valued', 'at', 'discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'httpstcohiukhktduy']",Wed Jul 18 19:31:08 +0000 2018,TinaNg0x,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019665893410951168,False,6.096363636363635
24883,1019666145983516700,"['powerledger', 'powr', 'price', 'we', 'checked', 'binance', 'registration', 'is', 'currently', 'open', 'httpstcoqmffupsxez']",Wed Jul 18 19:32:08 +0000 2018,AnnLovesCrypto,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019666145983516672,False,5.556666666666666
24905,1019666577673850900,"['litecoin', 'ltc', 'is', 'valued', 'at', 'binance', 'registration', 'is', 'now', 'open', 'for', 'limited', 'time', 'httpstcoxafovuawp']",Wed Jul 18 19:33:51 +0000 2018,EmilyHumb,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019666577673850881,False,5.48
25500,1019677944334245900,"['neo', 'is', 'valued', 'at', 'quick', 'sign', 'up', 'before', 'binance', 'closes', 'registration', 'httpstcomgtsimn', 'httpstcozdvckfs']",Wed Jul 18 20:19:01 +0000 2018,BrennaPham,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.6971428571428575
25546,1019678941727117300,"['stellar', 'xlm', 'price', 'binance', 'registration', 'is', 'now', 'open', 'for', 'limited', 'time', 'httpstcovvheevxd']",Wed Jul 18 20:22:59 +0000 2018,suepiper112y,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019678941727117313,False,5.337142857142857
25600,1019679690381029400,"['tron', 'trx', 'price', 'binance', 'registration', 'is', 'online', 'we', 'just', 'checked', 'httpstcosnvlwfkenn', 'httpstcotnjdbep']",Wed Jul 18 20:25:57 +0000 2018,xkathery92,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.7299999999999995
25978,1019685767021547500,"['price', 'of', 'decentraland', 'mana', 'is', 'i', 'made', 'btc', 'in', 'day', 'trading', 'on', 'binance', 'sign', 'up', 'now', 'httpstcoagihzncp']",Wed Jul 18 20:50:06 +0000 2018,LiteChong,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019685767021547521,False,5.6833333333333345
26284,1019691412839895000,"['ripple', 'xrp', 'price', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcomukiqxel', 'httpstcomjihnzc']",Wed Jul 18 21:12:32 +0000 2018,intheAyer84,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.359999999999999
26838,1019701857814569000,"['kyber', 'network', 'knc', 'price', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcomukiqxel', 'httpstcofmqlftbu']",Wed Jul 18 21:54:02 +0000 2018,intheAyer84,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.451428571428571
27221,1019709616387698700,"['ethereum', 'eth', 'price', 'binance', 'has', 'over', 'million', 'users', 'join', 'us', 'today', 'httpstcoabthoobaf', 'httpstcobsstxjl']",Wed Jul 18 22:24:52 +0000 2018,Gryffin2x,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.819999999999999
27469,1019714757950099500,"['bitcoin', 'btc', 'price', 'is', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcofyryyslun', 'httpstcojdeeplsmo']",Wed Jul 18 22:45:18 +0000 2018,xHunterxGracex,OXY,Occidental Petroleum Corporation,http://binance.com/?ref=10078236,False,5.3342857142857145
27729,1019720430825943000,"['verge', 'xvg', 'price', 'kucoin', 'has', 'mobile', 'apps', 'so', 'you', 'can', 'trade', 'anywhere', 'sign', 'up', 'httpstcoxcznqhvzz']",Wed Jul 18 23:07:50 +0000 2018,JohnRichason,OXY,Occidental Petroleum Corporation,https://twitter.com/i/web/status/1019720430825943041,False,5.670909090909091
28070,1019727357819617300,"['zacks', 'analysts', 'expect', 'occidental', 'petroleum', 'co', 'oxy', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcoazdodauy']",Wed Jul 18 23:35:22 +0000 2018,EnterpriseLeade,OXY,Occidental Petroleum Corporation,http://theenterpriseleader.com/?p=995954,False,5.4959999999999996
