,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
20344,1019568081436381200,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:02:27 +0000 2018,sr8494975,ABBV,AbbVie Inc.,,False,6.1499999999999995
20378,1019568893818523600,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:05:41 +0000 2018,likezini,ABBV,AbbVie Inc.,,False,6.1499999999999995
20422,1019569730208743400,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:09:01 +0000 2018,rukayahasanah,ABBV,AbbVie Inc.,,False,6.1499999999999995
20469,1019570624765800400,"['uhln', 'looking', 'increase', 'in', 'mc', 'mydx', 'acbff', 'cnbx', 'mjtk', 'pmcb', 'mcig', 'sprwf', 'abcff', 'cann', 'ccan', 'srna', 'cnab', 'advt', 'httpstcogvqnwtkr']",Wed Jul 18 13:12:34 +0000 2018,SmCapMarketPl,ABBV,AbbVie Inc.,https://twitter.com/i/web/status/1019570624765800448,False,5.835
20478,1019570939867156500,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:13:49 +0000 2018,ziadahmedea,ABBV,AbbVie Inc.,,False,6.1499999999999995
20556,1019572193167016000,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:18:48 +0000 2018,veronikasuka,ABBV,AbbVie Inc.,,False,6.1499999999999995
20559,1019572219603607600,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:18:54 +0000 2018,wirokimpet,ABBV,AbbVie Inc.,,False,6.1499999999999995
20642,1019574040867074000,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:26:08 +0000 2018,Gwoel1,ABBV,AbbVie Inc.,,False,6.1499999999999995
20910,1019578718367469600,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:44:43 +0000 2018,Amanda93594415,ABBV,AbbVie Inc.,,False,6.1499999999999995
20974,1019579771762761700,"['we', 'are', 'faster', 'than', 'any', 'other', 'coin', 'listing', 'bots', 'join', 'us', 'httpstcotcqihqwiir', 'cdc', 'pareto', 'kick', 'nmc', 'httpstcoemeomtn']",Wed Jul 18 13:48:55 +0000 2018,RicardoPark10,ABBV,AbbVie Inc.,http://discord.gg/tXbaTxx,False,5.547272727272726
20979,1019579894857117700,"['pharmalot', 'pharmalittle', 'good', 'morning', 'cvs', 'amp', 'ohio', 'battle', 'over', 'medicaid', 'data', 'and', 'more', 'interesting', 'news', 'httpstcozxothgipg']",Wed Jul 18 13:49:24 +0000 2018,pharmalot,ABBV,AbbVie Inc.,https://twitter.com/i/web/status/1019579894857117696,False,5.631666666666667
21011,1019580554285445100,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:52:01 +0000 2018,HanizMilanello,ABBV,AbbVie Inc.,,False,6.1499999999999995
21053,1019581392403902500,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 13:55:21 +0000 2018,jessicamilajm,ABBV,AbbVie Inc.,,False,6.1499999999999995
21100,1019582405701709800,"['brandonvanzee', 'yay', 'another', 'double', 'from', 'our', 'dgi', 'class', 'after', 'abbv', 'blk', 'ba', 'tif', 'msfti', 'lost', 'count', 'awesom', 'httpstconxognowfc']",Wed Jul 18 13:59:23 +0000 2018,clair520,ABBV,AbbVie Inc.,https://twitter.com/i/web/status/1019582405701709824,False,5.1899999999999995
21112,1019582692663234600,"['rt', 'clair', 'brandonvanzee', 'yay', 'another', 'double', 'from', 'our', 'dgi', 'class', 'after', 'abbv', 'blk', 'ba', 'tif', 'msfti', 'lost', 'count', 'awesome', 'job', 'coac']",Wed Jul 18 14:00:31 +0000 2018,BrandonVanZee,ABBV,AbbVie Inc.,,False,5.41076923076923
21144,1019583234647048200,"['rt', 'clair', 'brandonvanzee', 'yay', 'another', 'double', 'from', 'our', 'dgi', 'class', 'after', 'abbv', 'blk', 'ba', 'tif', 'msfti', 'lost', 'count', 'awesome', 'job', 'coac']",Wed Jul 18 14:02:40 +0000 2018,Market_Scholars,ABBV,AbbVie Inc.,,False,5.41076923076923
21146,1019583251160096800,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 14:02:44 +0000 2018,johnsmi35128696,ABBV,AbbVie Inc.,,False,6.1499999999999995
21598,1019593862791254000,"['abbvie', 'settles', 'with', 'mylan', 'to', 'delay', 'humira', 'biosimilar', 'in', 'us', 'httpstcoxwdjxr', 'amgn', 'biib', 'myl', 'abbv']",Wed Jul 18 14:44:54 +0000 2018,whotrades,ABBV,AbbVie Inc.,https://whotrades.com/people/984697114/timeline/4472908?showMore=1,False,5.167999999999999
21787,1019597732783251500,"['invest', 'your', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcotvgktgznt']",Wed Jul 18 15:00:17 +0000 2018,carolgibson394,ABBV,AbbVie Inc.,http://binance.com/?ref=10078236,False,5.8127272727272725
21879,1019599295442497500,"['insys', 'therapeutics', 'inc', 'nasdaq', 'insy', 'manufacturer', 'of', 'syndros', 'a', 'cannabinoid', 'medicine', 'and', 'is', 'the', 'first', 'and', 'only', 'httpstcoiynqheea']",Wed Jul 18 15:06:29 +0000 2018,OfficialHemp,ABBV,AbbVie Inc.,https://twitter.com/i/web/status/1019599295442497537,False,5.201666666666666
21921,1019600356182057000,"['hemp', 'inc', 'hemp', 'hits', 'bottom', 'cover', 'back', 'up', 'the', 'truck', 'hemp', 'cara', 'gwph', 'cnab', 'evio', 'sipc', 'abbv', 'vffif', 'aphqf', 'httpstcoqvbimjczmd']",Wed Jul 18 15:10:42 +0000 2018,OfficialHemp,ABBV,AbbVie Inc.,https://twitter.com/i/web/status/1019600356182056961,False,5.199999999999999
21928,1019600585509650400,"['rt', 'invest', 'invest', 'we', 'fund', 'marijuana', 'opportunities', 'dm', 'us', 'aero', 'abbv', 'acan', 'acnff', 'acbff', 'agstf', 'ammj', 'aphqf', 'attbf', 'axi']",Wed Jul 18 15:11:37 +0000 2018,Sumi57417058,ABBV,AbbVie Inc.,,False,6.1499999999999995
22010,1019602644522893300,"['trade', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'on', 'trading', 'fees', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcobvafmchl']",Wed Jul 18 15:19:48 +0000 2018,danhodges4591,ABBV,AbbVie Inc.,http://binance.com/?ref=10078236,False,5.789090909090908
22213,1019607079022186500,"['invest', 'your', 'crypto', 'on', 'binance', 'and', 'get', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcohurgbrhp', 'httpstcokossek']",Wed Jul 18 15:37:25 +0000 2018,carolgibson394,ABBV,AbbVie Inc.,http://binance.com/?ref=10078236,False,5.8127272727272725
22402,1019611063233536000,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'httpstcovklhhgl']",Wed Jul 18 15:53:15 +0000 2018,evanalsop4864,ABBV,AbbVie Inc.,http://binance.com/?ref=10078236,False,5.696666666666666
