,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
24882,1019666143110410200,"['coinfloor', 'turns', 'to', 'trading', 'technologies', 'to', 'monitor', 'market', 'manipulation', 'httpstcovmledhdst', 'fintech', 'news', 'btc', 'httpstcowpshlraj']",Wed Jul 18 19:32:07 +0000 2018,CryptoPatron,AMP,Ameriprise Financial,http://bit.ly/2O1wIzt,False,5.5975
24889,1019666265844174800,"['this', 'channel', 'called', 'dgb', 'before', 'it', 'made', 'x', 'they', 'only', 'share', 'high', 'reward', 'low', 'risk', 'signals', 'join', 'httpstcolrmfockg']",Wed Jul 18 19:32:36 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019666265844174848,False,5.455
24890,1019666275742748700,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstconzctoges', 'btc', 'httpstcowedbidfco']",Wed Jul 18 19:32:39 +0000 2018,irisblacktweets,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
24907,1019666627527348200,"['we', 'deliver', 'cheap', 'fortnite', 'vbucks', 'to', 'your', 'account', 'more', 'info', 'httpstcozslnaurry', 'ltc', 'drt', 'bco', 'httpstcosyckdnn']",Wed Jul 18 19:34:03 +0000 2018,OscarBo58830892,AMP,Ameriprise Financial,http://discord.gg/gtJ4zym,False,5.815
24946,1019667359383064600,"['stellar', 'xlm', 'price', 'we', 'checked', 'binance', 'registration', 'is', 'currently', 'open', 'httpstcohainpxtfsd']",Wed Jul 18 19:36:57 +0000 2018,HojixLee,AMP,Ameriprise Financial,https://twitter.com/i/web/status/1019667359383064577,False,5.556666666666666
24988,1019668492847640600,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotltsujje', 'btc', 'httpstconxmxfs']",Wed Jul 18 19:41:27 +0000 2018,sarahjanettweet,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
24997,1019668782741114900,"['lines', 'cryptocurrency', 'exchange', 'bitbox', 'is', 'now', 'open', 'for', 'business', 'httpstcopkxgxupqz', 'fintech', 'news', 'btc', 'eth', 'xrp', 'ltc', 'zec', 'amp', 'etc']",Wed Jul 18 19:42:36 +0000 2018,CryptoPatron,AMP,Ameriprise Financial,http://bit.ly/2L3Ax9a,False,5.549999999999999
25007,1019668919865393200,"['who', 'can', 'make', 'profit', 'we', 'are', 'join', 'httpstcohmiiawocba', 'vrm', 'qwark', 'coval', 'adt', 'incnt', 'xwc', 'dar', 'mln', 'httpstcosulvqqkd']",Wed Jul 18 19:43:09 +0000 2018,joozo20,AMP,Ameriprise Financial,http://t.me/Monsterpumper,False,5.8374999999999995
25052,1019669865416847400,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcofxrpmghbe', 'btc', 'httpstcohnkwyqv']",Wed Jul 18 19:46:55 +0000 2018,johnsongreytwe1,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
25067,1019670239339012100,"['dont', 'miss', 'out', 'on', 'registering', 'on', 'binance', 'before', 'they', 'close', 'registrations', 'again', 'httpstcotmxmhxfuc', 'btc', 'httpstcottceesqe']",Wed Jul 18 19:48:24 +0000 2018,jasonclarktwit,AMP,Ameriprise Financial,https://www.binance.com/?ref=22686820,False,4.906666666666666
