,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19898,1019556300106149900,"['eps', 'expected', 'for', 'philip', 'morris', 'international', 'inc', 'pm', 'httpstcobihjgavwu']",Wed Jul 18 12:15:39 +0000 2018,bibeypost_stock,PM,Philip Morris International Inc.,https://www.bibeypost.com/1-24-eps-expected-for-philip-morris-international-inc-pm-2/,False,5.4399999999999995
19946,1019557712730812400,"['pm', 'peugeot', 'car', 'makers', 'advantage', 'peugeot', 'vs', 'renault', 'as', 'for', 'h', 'earnings', 'car', 'makers', 'advantage', 'peugeot', 'vs', 'httpstcorsfbvkpa']",Wed Jul 18 12:21:15 +0000 2018,ResearchPool,PM,Philip Morris International Inc.,https://twitter.com/i/web/status/1019557712730812416,False,5.855384615384614
20183,1019564455422840800,"['martin', 'currie', 'ltd', 'has', 'decreased', 'its', 'philip', 'morris', 'intl', 'inc', 'pm', 'holding', 'as', 'stock', 'price', 'declined', 'httpstcouzgczfkr']",Wed Jul 18 12:48:03 +0000 2018,Fanob_stock,PM,Philip Morris International Inc.,http://fanob.com/2018/07/18/martin-currie-ltd-has-decreased-its-philip-morris-intl-inc-pm-holding-as-stock-price-declined/,False,4.9399999999999995
20192,1019564658569642000,"['as', 'philip', 'morris', 'intl', 'inc', 'pm', 'stock', 'value', 'declined', 'shareholder', 'martin', 'currie', 'ltd', 'lowered', 'its', 'holding', 'httpstcommdpnli']",Wed Jul 18 12:48:51 +0000 2018,whatsonthorold2,PM,Philip Morris International Inc.,https://www.whatsonthorold.com/2018/07/18/as-philip-morris-intl-inc-pm-stock-value-declined-shareholder-martin-currie-ltd-lowered-its-holding/,False,5.146666666666667
20199,1019564767550296000,"['martin', 'currie', 'ltd', 'lowered', 'philip', 'morris', 'intl', 'inc', 'pm', 'position', 'by', 'million', 'httpstcoernqwrhgsv']",Wed Jul 18 12:49:17 +0000 2018,mmahotstuff1,PM,Philip Morris International Inc.,https://www.mmahotstuff.com/2018/07/18/martin-currie-ltd-lowered-philip-morris-intl-inc-pm-position-by-9-48-million.html,False,5.426666666666666
20205,1019565015760818200,"['philip', 'morris', 'intl', 'inc', 'pm', 'shareholder', 'martin', 'currie', 'ltd', 'trimmed', 'its', 'position', 'by', 'million', 'as', 'share', 'price', 'decli', 'httpstcoxbbxzyg']",Wed Jul 18 12:50:17 +0000 2018,bibeypost_stock,PM,Philip Morris International Inc.,https://twitter.com/i/web/status/1019565015760818176,False,5.446153846153846
20244,1019566109387735000,"['wingedcharm', 'pvlandys', 'racingnsw', 'is', 'there', 'a', 'limited', 'number', 'of', 'tickets', 'its', 'a', 'raffled', 'lottery', 'with', 'no', 'guarantee', 'o', 'httpstcofqimuuo']",Wed Jul 18 12:54:37 +0000 2018,SurfingPunter,PM,Philip Morris International Inc.,https://twitter.com/i/web/status/1019566109387735041,False,5.28
20971,1019579686370840600,"['philip', 'morris', 'international', 'pm', 'price', 'target', 'cut', 'to', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcoupzlnlnjx']",Wed Jul 18 13:48:34 +0000 2018,MareaInformativ,PM,Philip Morris International Inc.,http://www.mareainformativa.com/?p=469390,False,5.12
21424,1019589451142586400,"['trade', 'on', 'binance', 'with', 'discount', 'trading', 'fee', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'iop', 'brx', 'erc', 'httpstcopeortsec']",Wed Jul 18 14:27:22 +0000 2018,RobertE08533864,PM,Philip Morris International Inc.,http://binance.com/?ref=10078236,False,5.83111111111111
21711,1019596285865857000,"['fortnite', 'vbucks', 'are', 'on', 'sale', 'get', 'them', 'off', 'more', 'info', 'httpstcooqblzn', 'pm', 'voise', 'bco', 'cdc', 'httpstcofzwcsdvzau']",Wed Jul 18 14:54:32 +0000 2018,JosePerryman3,PM,Philip Morris International Inc.,http://discord.gg/gtJ4zym,False,5.557777777777777
22099,1019604489836195800,"['pm', 'reports', 'tomorrow', 'lets', 'hope', 'cfo', 'king', 'is', 'well', 'prepared', 'this', 'time', 'around', 'cant', 'afford', 'another', 'abysmal', 'erratic', 'httpstcoxxnqgulwpq']",Wed Jul 18 15:27:08 +0000 2018,jfhksar88,PM,Philip Morris International Inc.,https://twitter.com/i/web/status/1019604489836195840,False,5.713333333333335
22655,1019616024994381800,"['rampcapitalllc', 'first', 'trade', 'ever', 'was', 'pm', 'on', 'apr', 'with', 'all', 'of', 'my', 'tax', 'refund', 'went', 'from', 'to', 'before', 'i', 'pu', 'httpstcogihzlzbhrc']",Wed Jul 18 16:12:58 +0000 2018,tachiaigjnj,PM,Philip Morris International Inc.,https://twitter.com/i/web/status/1019616024994381824,False,5.37875
