,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16244,1019328227934986200,"['join', 'binance', 'it', 'is', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'httpstcouxoffbvu']",Tue Jul 17 21:09:22 +0000 2018,RobertE08533864,RAD,Rite Aid Corporation,http://binance.com/?ref=10078236,False,5.7299999999999995
16626,1019349206786609200,"['bitmex', 'is', 'one', 'of', 'the', 'fastest', 'growing', 'exchange', 'in', 'the', 'world', 'register', 'for', 'bonus', 'httpstcofwrwbzmgws', 'httpstcodliglnq']",Tue Jul 17 22:32:44 +0000 2018,JustinA25256101,RAD,Rite Aid Corporation,http://bitmex.com/register/6vXB0G,False,5.655
16846,1019361764054569000,"['over', 'millions', 'of', 'dollars', 'are', 'traded', 'on', 'bitmex', 'join', 'us', 'register', 'for', 'bonus', 'httpstcogcbisgsna', 'auto', 'httpstcogvrzxggsz']",Tue Jul 17 23:22:38 +0000 2018,MarcelinoGrant3,RAD,Rite Aid Corporation,http://bitmex.com/register/6vXB0G,False,5.912307692307691
17055,1019377735322521600,"['jimcramer', 'will', 'amzn', 'make', 'a', 'move', 'to', 'add', 'to', 'its', 'whole', 'foods', 'brick', 'and', 'mortar', 'acquisition', 'strategy', 'like', 'maybe', 'scoop', 'httpstcojgqaeqjf']",Wed Jul 18 00:26:05 +0000 2018,GregRummo,RAD,Rite Aid Corporation,https://twitter.com/i/web/status/1019377735322521602,False,5.70625
17058,1019378066135617500,"['binance', 'is', 'one', 'of', 'the', 'most', 'prominent', 'exchange', 'in', 'crypto', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'open', 'httpstcoisshqldfv']",Wed Jul 18 00:27:24 +0000 2018,evanalsop4864,RAD,Rite Aid Corporation,http://binance.com/?ref=10078236,False,5.701666666666665
17142,1019383888026701800,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcotkbynvwk', 'httpstcorgofvvrd']",Wed Jul 18 00:50:32 +0000 2018,MarcelinoGrant3,RAD,Rite Aid Corporation,http://discord.gg/tXbaTxx,False,5.6866666666666665
17150,1019384701461594100,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'send', 'httpstcoxmwzedfbgh']",Wed Jul 18 00:53:46 +0000 2018,victorblake392,RAD,Rite Aid Corporation,http://discord.gg/tXbaTxx,False,5.614000000000001
17266,1019393320093614100,"['fast', 'cheap', 'orders', 'on', 'discounted', 'fortnite', 'vbucks', 'more', 'info', 'httpstcorlfpcudh', 'abt', 'myst', 'xbc', 'httpstcogfczzhhleq']",Wed Jul 18 01:28:01 +0000 2018,TeddyKlein4,RAD,Rite Aid Corporation,http://discord.gg/gtJ4zym,False,5.557142857142858
17458,1019407603745656800,"['rt', 'timrobinson', 'rad', 'is', 'worth', 'if', 'the', 'deal', 'falls', 'through', 'maybe', 'worse', 'if', 'mampa', 'premium', 'out', 'of', 'stock', 'why', 'wouldnt', 'they', 'extend', 'deal']",Wed Jul 18 02:24:47 +0000 2018,ramcqueary,RAD,Rite Aid Corporation,,False,5.119
17462,1019407826538651600,"['discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'register', 'for', 'bonus', 'httpstcovbjghhtmf', 'waves', 'httpstcovrfzwqnmv']",Wed Jul 18 02:25:40 +0000 2018,JustinA25256101,RAD,Rite Aid Corporation,http://kucoin.com/#/?r=E3aQNa,False,6.221666666666667
