,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
21,1019737727477174300,"['templeton', 'and', 'blackrock', 'say', 'nows', 'the', 'time', 'to', 'buy', 'emerging', 'markets', 'httpstcohznxqwh', 'httpstcofkvrzluj']",Thu Jul 19 00:16:34 +0000 2018,business,BLK,BlackRock,https://bloom.bg/2NmXZLe,True,5.640000000000001
21272,1019585896780361700,"['vechain', 'ven', 'is', 'valued', 'at', 'quick', 'sign', 'up', 'before', 'binance', 'closes', 'registration', 'httpstcobmmzok']",Wed Jul 18 14:13:15 +0000 2018,LiteChong,BLK,BlackRock,https://twitter.com/i/web/status/1019585896780361728,False,5.5975
21277,1019585942686847000,"['btc', 'gt', 'btc', 'we', 'need', 'just', 'a', 'week', 'join', 'httpstcoazarnloqdz', 'safex', 'maid', 'blk', 'gcr', 'lun', 'flo', 'dmd', 'lmc', 'httpstcozmxkcpr']",Wed Jul 18 14:13:26 +0000 2018,cryptopower5,BLK,BlackRock,http://t.me/Monsterpumper,False,5.488571428571428
21429,1019589673990180900,"['tron', 'trx', 'price', 'binance', 'registration', 'is', 'online', 'we', 'just', 'checked', 'httpstcookclyeg', 'httpstcojvvatqv']",Wed Jul 18 14:28:15 +0000 2018,DenniNicel,BLK,BlackRock,http://binance.com/?ref=10078236,False,5.7299999999999995
21477,1019590902875115500,"['x', 'zrx', 'is', 'currently', 'huge', 'coin', 'selection', 'low', 'fees', 'and', 'very', 'reliable', 'join', 'binance', 'httpstcotxwuclza']",Wed Jul 18 14:33:08 +0000 2018,Dokimane,BLK,BlackRock,https://twitter.com/i/web/status/1019590902875115521,False,5.498333333333332
21560,1019593123603927000,"['discount', 'on', 'all', 'trades', 'sign', 'up', 'today', 'amp', 'enjoy', 'discounts', 'register', 'for', 'bonus', 'httpstcosaisnxjbb', 'httpstcooendiytuqj']",Wed Jul 18 14:41:58 +0000 2018,danhodges4591,BLK,BlackRock,http://binance.com/?ref=10078236,False,6.205454545454544
21679,1019595516999602200,"['verge', 'xvg', 'price', 'quick', 'sign', 'up', 'before', 'binance', 'closes', 'registration', 'httpstcoayoqpigj', 'httpstcovwlucwvkxg']",Wed Jul 18 14:51:29 +0000 2018,deirdremackay43,BLK,BlackRock,http://binance.com/?ref=10078236,False,5.5840000000000005
21689,1019595782507388900,"['bitcoin', 'btc', 'price', 'is', 'hurry', 'binance', 'is', 'currently', 'accepting', 'new', 'users', 'httpstcotxljzfsz', 'httpstcofbqsgj']",Wed Jul 18 14:52:32 +0000 2018,Janicextra,BLK,BlackRock,http://binance.com/?ref=10078236,False,5.3342857142857145
21988,1019602212857765900,"['fortnite', 'vbucks', 'are', 'on', 'sale', 'get', 'them', 'off', 'more', 'info', 'httpstcoyqptbyzg', 'viu', 'bcn', 'odn', 'aur', 'httpstcouwcsws']",Wed Jul 18 15:18:05 +0000 2018,JustinA25256101,BLK,BlackRock,http://discord.gg/gtJ4zym,False,5.5625
22165,1019605762082033700,"['current', 'ark', 'price', 'we', 'checked', 'binance', 'registration', 'is', 'currently', 'open', 'httpstcordciqe', 'httpstcorqotttyqgd']",Wed Jul 18 15:32:11 +0000 2018,suepiper112y,BLK,BlackRock,http://binance.com/?ref=10078236,False,5.5600000000000005
