,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
13955,1019213381683765200,"['myl', 'to', 'pay', 'royalties', 'to', 'abbv', 'for', 'licensing', 'its', 'humira', 'patents', 'once', 'its', 'biosimilar', 'product', 'is', 'launched', 'httpstcodtrleioe']",Tue Jul 17 13:33:00 +0000 2018,hotpennyalerts,MYL,Mylan N.V.,http://crweworld.com/article/news-provided-by-pr-newswire/739033/abbvie-announces-humira-adalimumab-patent-license-with-mylan,False,5.274545454545454
13969,1019214089485107200,"['rt', 'pinksheetsutter', 'staggered', 'entry', 'settlement', 'allows', 'myl', 'biosimilar', 'version', 'of', 'abbv', 'humira', 'adalimumab', 'to', 'enter', 'us', 'market', 'on', 'july']",Tue Jul 17 13:35:49 +0000 2018,ScripMandy,MYL,Mylan N.V.,,False,5.658333333333334
13988,1019214911946346500,"['abbv', 'continues', 'to', 'set', 'the', 'stage', 'for', 'humira', 'competition', 'in', 'the', 'us', 'signing', 'a', 'patent', 'license', 'agreement', 'that', 'will', 'httpstcohiftdxtnu']",Tue Jul 17 13:39:05 +0000 2018,BioWorld,MYL,Mylan N.V.,https://twitter.com/i/web/status/1019214911946346496,False,5.543529411764705
14023,1019216061575651300,"['interesting', 'and', 'next', 'up', 'is', 'myls', 'bresch', 'httpstcohdqbwwzrzw']",Tue Jul 17 13:43:39 +0000 2018,ZacharyBrennan,MYL,Mylan N.V.,https://twitter.com/josh_whitehill/status/1019215766762205184,False,5.936
14025,1019216097395003400,"['rt', 'bioworld', 'abbv', 'continues', 'to', 'set', 'the', 'stage', 'for', 'humira', 'competition', 'in', 'the', 'us', 'signing', 'a', 'patent', 'license', 'agreement', 'that', 'will', 'allow', 'myl']",Tue Jul 17 13:43:48 +0000 2018,mserebrov,MYL,Mylan N.V.,,False,5.532631578947368
14052,1019217304985350100,"['biosimilarz', 'jainankur', 'odibro', 'neethsa', 'appears', 'that', 'myl', 'has', 'two', 'bshumira', 'programs', 'from', 'fujifilm', 'for', 'eu', 'httpstcopswwqyea']",Tue Jul 17 13:48:36 +0000 2018,chiragontwtr,MYL,Mylan N.V.,https://twitter.com/i/web/status/1019217304985350146,False,5.3025
14061,1019217407859220500,"['pharmalot', 'pharmalittle', 'good', 'morning', 'fda', 'looks', 'to', 'encourage', 'rxtootc', 'switches', 'amp', 'more', 'news', 'httpstcoylfbpi']",Tue Jul 17 13:49:00 +0000 2018,pharmalot,MYL,Mylan N.V.,https://twitter.com/i/web/status/1019217407859220480,False,6.112500000000001
14066,1019217475572060200,"['myls', 'bresch', 'on', 'the', 'villain', 'in', 'health', 'pricing', 'the', 'business', 'of', 'health', 'care', 'atlanticstateofcare']",Tue Jul 17 13:49:16 +0000 2018,ZacharyBrennan,MYL,Mylan N.V.,,False,5.886666666666667
14082,1019218183717380100,"['rt', 'pharmalot', 'pharmalot', 'pharmalittle', 'good', 'morning', 'fda', 'looks', 'to', 'encourage', 'rxtootc', 'switches', 'amp', 'more', 'news', 'httpstcofdrkkievr', 'p']",Tue Jul 17 13:52:05 +0000 2018,PaulMiller1313,MYL,Mylan N.V.,https://www.statnews.com/pharmalot/2018/07/17/fda-over-counter/,False,5.884
14084,1019218235672195100,"['myls', 'bresch', 'says', 'generic', 'advair', 'hopefully', 'coming', 'soon']",Tue Jul 17 13:52:18 +0000 2018,ZacharyBrennan,MYL,Mylan N.V.,,False,6.075
14090,1019218426907299800,"['investing', 'billions', 'to', 'bring', 'biosimilars', 'to', 'marketwhen', 'you', 'see', 'the', 'scary', 'trends', 'in', 'biopharma', 'single', 'digit', 'uptake', 'httpstcomwudwnft']",Tue Jul 17 13:53:03 +0000 2018,ZacharyBrennan,MYL,Mylan N.V.,https://twitter.com/i/web/status/1019218426907299846,False,5.254545454545455
14094,1019218498223001600,"['rt', 'bioworld', 'abbv', 'continues', 'to', 'set', 'the', 'stage', 'for', 'humira', 'competition', 'in', 'the', 'us', 'signing', 'a', 'patent', 'license', 'agreement', 'that', 'will', 'allow', 'myl']",Tue Jul 17 13:53:20 +0000 2018,mariempowers,MYL,Mylan N.V.,,False,5.532631578947368
14240,1019227204478230500,"['damiangarde', 'adamfeuerstein', 'no', 'wonder', 'you', 'wanted', 'him', 'to', 'work', 'for', 'you', 'throwing', 'him', 'a', 'bone', 'knowing', 'his', 'company', 'wa', 'httpstcondvudghk']",Tue Jul 17 14:27:56 +0000 2018,Alakarn,MYL,Mylan N.V.,https://twitter.com/i/web/status/1019227204478230528,False,5.436470588235295
14337,1019233681058291700,"['rt', 'alakarn', 'damiangarde', 'adamfeuerstein', 'no', 'wonder', 'you', 'wanted', 'him', 'to', 'work', 'for', 'you', 'throwing', 'him', 'a', 'bone', 'knowing', 'his', 'company', 'was', 'going', 'dow']",Tue Jul 17 14:53:40 +0000 2018,herkyleese,MYL,Mylan N.V.,,False,5.353
14387,1019236635341357000,"['halftimereport', 'askhalftime', 'does', 'the', 'weaker', 'us', 'dollar', 'help', 'myl']",Tue Jul 17 15:05:25 +0000 2018,bostonshane666,MYL,Mylan N.V.,,False,5.912000000000001
