,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5348,1017834127293235200,"['just', 'when', 'you', 'thought', 'it', 'was', 'safe', 'to', 'go', 'in', 'the', 'water', 'another', 'amazon', 'disruption', 'jaws', 'csco', 'kr', 'unh', 'ci', 'esrx', 'httpstcoadydxymni']",Fri Jul 13 18:12:21 +0000 2018,martin_wolf_,CI,Cigna Corporation,https://twitter.com/i/web/status/1017834127293235200,False,5.628666666666667
5710,1017949313174065200,"['centene', 'makes', 'investment', 'in', 'rxadvance', 'builds', 'partnership', 'httpstcogithvyzi', 'ci', 'stocks', 'stockmarket']",Sat Jul 14 01:50:03 +0000 2018,StocksPredictr,CI,Cigna Corporation,https://www.nasdaq.com/article/centene-makes-investment-in-rxadvance-builds-partnership-cm935392,False,5.565
5733,1017960887473393700,"['stock', 'ballooning', 'up', 'prebell', 'cigna', 'corporation', 'nyseci', 'httpstcouvjgfcpgac', 'ci', 'stocks', 'stockmarket']",Sat Jul 14 02:36:03 +0000 2018,StocksPredictr,CI,Cigna Corporation,https://stanleybusinessdaily.com/stock-ballooning-up-pre-bell-cigna-corporation-nyseci/97726/,False,5.418
6090,1018126804396204000,"['as', 'cigna', 'corp', 'ci', 'share', 'value', 'declined', 'quantbot', 'technologies', 'lp', 'decreased', 'by', 'million', 'its', 'stake', 'httpstcopmhfnpl']",Sat Jul 14 13:35:20 +0000 2018,whatsonthorold2,CI,Cigna Corporation,https://www.whatsonthorold.com/2018/07/14/as-cigna-corp-ci-share-value-declined-quantbot-technologies-lp-decreased-by-3-74-million-its-stake/,False,5.2925
6091,1018126906305204200,"['cigna', 'corp', 'ci', 'holder', 'quantbot', 'technologies', 'lp', 'has', 'trimmed', 'position', 'by', 'million', 'as', 'stock', 'value', 'declined', 'httpstcojldqittpg']",Sat Jul 14 13:35:45 +0000 2018,mmahotstuff1,CI,Cigna Corporation,https://www.mmahotstuff.com/2018/07/14/cigna-corp-ci-holder-quantbot-technologies-lp-has-trimmed-position-by-3-74-million-as-stock-value-declined.html,False,5.455454545454546
6094,1018127163671941100,"['quantbot', 'technologies', 'lp', 'cut', 'stake', 'in', 'cigna', 'corp', 'ci', 'by', 'million', 'as', 'share', 'price', 'declined', 'httpstcodwxuzpc']",Sat Jul 14 13:36:46 +0000 2018,bibeypost_stock,CI,Cigna Corporation,https://www.bibeypost.com/quantbot-technologies-lp-cut-stake-in-cigna-corp-ci-by-3-74-million-as-share-price-declined/,False,5.210833333333333
6285,1018210512771997700,"['cigna', 'co', 'ci', 'given', 'consensus', 'rating', 'of', 'buy', 'by', 'brokerages', 'httpstcojmokbiag']",Sat Jul 14 19:07:58 +0000 2018,MareaInformativ,CI,Cigna Corporation,http://www.mareainformativa.com/?p=439057,False,5.4037500000000005
6754,1018291355733413900,"['cigna', 'co', 'ci', 'given', 'consensus', 'rating', 'of', 'buy', 'by', 'brokerages', 'httpstcofunzkxfrsw']",Sun Jul 15 00:29:12 +0000 2018,WeekHerald,CI,Cigna Corporation,http://weekherald.com/?p=2988633,False,5.4037500000000005
6755,1018291599804166100,"['cigna', 'co', 'ci', 'given', 'consensus', 'rating', 'of', 'buy', 'by', 'brokerages', 'httpstcoddycgstg']",Sun Jul 15 00:30:10 +0000 2018,OlympiaReport,CI,Cigna Corporation,http://theolympiareport.com/?p=922847,False,5.4037500000000005
7661,1018454923351126000,"['cigna', 'co', 'ci', 'position', 'decreased', 'by', 'bank', 'of', 'stockton', 'httpstcoutlyex']",Sun Jul 15 11:19:10 +0000 2018,ConsumerFeed,CI,Cigna Corporation,https://ift.tt/2JpvPNA,False,4.992857142857142
9090,1018796396537761800,"['we', 'calculated', 'day', 'expected', 'return', 'of', 'ci', 'for', 'you', 'httpstcoifpqzdjj']",Mon Jul 16 09:56:03 +0000 2018,1MinuteStock,CI,Cigna Corporation,https://unicornbay.com/t/CI.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter,False,5.567777777777779
