,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15431,1019292853544079400,"['encompass', 'capital', 'advisors', 'llc', 'cut', 'its', 'southwestern', 'energy', 'co', 'swn', 'stake', 'as', 'share', 'value', 'rose', 'httpstcoblsixh']",Tue Jul 17 18:48:48 +0000 2018,whatsonthorold2,SWN,Southwestern Energy Company,https://www.whatsonthorold.com/2018/07/17/encompass-capital-advisors-llc-cut-its-southwestern-energy-co-swn-stake-as-share-value-rose/,False,5.716
15434,1019292932480827400,"['southwestern', 'energy', 'co', 'swn', 'stock', 'value', 'rose', 'while', 'encompass', 'capital', 'advisors', 'llc', 'has', 'trimmed', 'its', 'holding', 'by', 'httpstcoqncurgbd']",Tue Jul 17 18:49:07 +0000 2018,mmahotstuff1,SWN,Southwestern Energy Company,https://twitter.com/i/web/status/1019292932480827392,False,5.767272727272727
15438,1019293068921536500,"['encompass', 'capital', 'advisors', 'llc', 'decreased', 'its', 'southwestern', 'energy', 'co', 'swn', 'holding', 'by', 'million', 'httpstcowsszrluj']",Tue Jul 17 18:49:39 +0000 2018,reurope_stock,SWN,Southwestern Energy Company,https://reurope.com/2018/07/17/encompass-capital-advisors-llc-decreased-its-southwestern-energy-co-swn-holding-by-4-88-million/,False,5.5775
15441,1019293267840684000,"['encompass', 'capital', 'advisors', 'llc', 'position', 'in', 'southwestern', 'energy', 'co', 'swn', 'has', 'decreased', 'by', 'million', 'httpstcokjrwzig']",Tue Jul 17 18:50:27 +0000 2018,bibeypost_stock,SWN,Southwestern Energy Company,https://www.bibeypost.com/encompass-capital-advisors-llc-position-in-southwestern-energy-co-swn-has-decreased-by-4-88-million/,False,5.617777777777778
15577,1019299544436281300,"['you', 'can', 'trade', 'for', 'as', 'low', 'as', 'fee', 'on', 'binance', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'nlg', 'chat', 'httpstcojdariqjq']",Tue Jul 17 19:15:23 +0000 2018,JamesCribbs17,SWN,Southwestern Energy Company,http://binance.com/?ref=10078236,False,5.458461538461538
15626,1019302203499122700,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcootuncdz', 'cann', 'httpstcowppqjvpn']",Tue Jul 17 19:25:57 +0000 2018,oliverpaige625,SWN,Southwestern Energy Company,http://discord.gg/tXbaTxx,False,5.630714285714286
15628,1019302250253045800,"['get', 'access', 'to', 'premium', 'paid', 'groups', 'for', 'a', 'fraction', 'of', 'the', 'price', 'join', 'us', 'httpstcofxiyvjotbs', 'utk', 'httpstcocdvrendcr']",Tue Jul 17 19:26:08 +0000 2018,victorblake392,SWN,Southwestern Energy Company,http://discord.gg/tXbaTxx,False,5.630714285714286
15817,1019311293633790000,"['fortnite', 'vbucks', 'services', 'get', 'vbucks', 'for', 'cheap', 'more', 'info', 'httpstcozslnaurry', 'hsh', 'avt', 'qrk', 'rdn', 'httpstcohloncmadw']",Tue Jul 17 20:02:04 +0000 2018,OscarBo58830892,SWN,Southwestern Energy Company,http://discord.gg/gtJ4zym,False,5.803333333333334
15844,1019312230968496100,"['bitmex', 'allows', 'you', 'to', 'go', 'longshort', 'on', 'your', 'trades', 'register', 'for', 'bonus', 'httpstcolkviqtp', 'link', 'qwark', 'httpstcosunegnr']",Tue Jul 17 20:05:48 +0000 2018,DeweyRange,SWN,Southwestern Energy Company,http://bitmex.com/register/6vXB0G,False,5.811999999999999
16016,1019318925316821000,"['coin', 'listings', 'pump', 'our', 'bot', 'detects', 'before', 'official', 'announcement', 'join', 'us', 'httpstcotcqihqwiir', 'httpstcozpqhpco']",Tue Jul 17 20:32:24 +0000 2018,RicardoPark10,SWN,Southwestern Energy Company,http://discord.gg/tXbaTxx,False,5.6866666666666665
16334,1019332657220595700,"['you', 'can', 'trade', 'for', 'as', 'low', 'as', 'fee', 'on', 'binance', 'register', 'for', 'bonus', 'httpstcoybqujodrte', 'loci', 'itc', 'httpstcoguyjcrl']",Tue Jul 17 21:26:58 +0000 2018,RobertE08533864,SWN,Southwestern Energy Company,http://binance.com/?ref=10078236,False,5.378333333333333
