,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17987,1019453189953871900,"['binance', 'is', 'the', 'fastest', 'growing', 'crypto', 'exchange', 'in', 'join', 'us', 'register', 'for', 'bonus', 'httpstcowbscdjgim', 'httpstcogldmqkcz']",Wed Jul 18 05:25:55 +0000 2018,chloeball366,BSX,Boston Scientific Corporation,http://binance.com/?ref=10078236,False,5.85
18022,1019455634721443800,"['binance', 'fees', 'are', 'x', 'less', 'than', 'bittrex', 'register', 'for', 'bonus', 'httpstcosyjwfred', 'pro', 'mln', 'ufo', 'cct', 'httpstcoojgcwcuej']",Wed Jul 18 05:35:38 +0000 2018,evanalsop4864,BSX,Boston Scientific Corporation,http://binance.com/?ref=10078236,False,5.182222222222222
18030,1019456576351031300,"['move', 'your', 'trading', 'to', 'the', 'crypto', 'exchange', 'today', 'sign', 'up', 'register', 'for', 'bonus', 'httpstcodcqftjfxzq', 'httpstcocqxoljhe']",Wed Jul 18 05:39:23 +0000 2018,jesse_vallejo,BSX,Boston Scientific Corporation,http://binance.com/?ref=10078236,False,5.778333333333332
18130,1019463553764528100,"['our', 'bot', 'on', 'discord', 'notifies', 'faster', 'than', 'crypto', 'tracker', 'bot', 'join', 'us', 'httpstcocotmebo', 'xvg', 'fdc', 'nmr', 'httpstcotvjongf']",Wed Jul 18 06:07:06 +0000 2018,RonaldF05176792,BSX,Boston Scientific Corporation,http://discord.gg/tXbaTxx,False,5.873333333333332
18579,1019493590186291200,"['coin', 'listings', 'pumps', 'our', 'bot', 'detects', 'it', 'before', 'official', 'announcements', 'join', 'us', 'httpstcolwaixgke']",Wed Jul 18 08:06:27 +0000 2018,melaniebower89a,BSX,Boston Scientific Corporation,https://twitter.com/i/web/status/1019493590186291200,False,5.699999999999999
18649,1019500665922637800,"['billion', 'in', 'sales', 'expected', 'for', 'boston', 'scientific', 'co', 'bsx', 'this', 'quarter', 'httpstcookzdmgcuna']",Wed Jul 18 08:34:34 +0000 2018,OlympiaReport,BSX,Boston Scientific Corporation,http://theolympiareport.com/?p=931655,False,5.758
18655,1019501007607353300,"['boston', 'scientific', 'co', 'bsx', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcozftvtuep']",Wed Jul 18 08:35:56 +0000 2018,WeekHerald,BSX,Boston Scientific Corporation,http://weekherald.com/?p=2997453,False,5.6659999999999995
18751,1019507548687360000,"['join', 'us', 'to', 'get', 'premium', 'trading', 'signals', 'join', 'us', 'httpstcocotmebo', 'maid', 'vib', 'pareto', 'cob', 'seq', 'ltc', 'httpstcohzaukcuk']",Wed Jul 18 09:01:55 +0000 2018,RonaldF05176792,BSX,Boston Scientific Corporation,http://discord.gg/tXbaTxx,False,5.96
18931,1019520460554424300,"['you', 'can', 'trade', 'for', 'as', 'low', 'as', 'fee', 'on', 'binance', 'register', 'for', 'bonus', 'httpstcowwjyaqlvg', 'true', 'pepe', 'httpstcoenkqxjrrr']",Wed Jul 18 09:53:14 +0000 2018,JamesCribbs17,BSX,Boston Scientific Corporation,http://binance.com/?ref=10078236,False,5.5092307692307685
18946,1019522093912936400,"['binance', 'is', 'one', 'of', 'the', 'top', 'crypto', 'exchanges', 'sign', 'up', 'here', 'register', 'for', 'bonus', 'httpstcodcqftjfxzq', 'httpstcoxoyayufn']",Wed Jul 18 09:59:43 +0000 2018,jesse_vallejo,BSX,Boston Scientific Corporation,http://binance.com/?ref=10078236,False,5.696666666666666
