,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
9896,1018856358802681900,"['rt', 'yattukeyousuke', 'trip', 'pokernewhiro', 'live', 'freak', 'gravy', 'train']",Mon Jul 16 13:54:20 +0000 2018,hiroshik69,TRIP,TripAdvisor,,False,5.95
9908,1018856924056391700,"['trip', 'poker', 'httpstcoffzolxeqga']",Mon Jul 16 13:56:34 +0000 2018,yattukeyousuke,TRIP,TripAdvisor,,False,6.390000000000001
9921,1018857518716502000,"['rt', 'yattukeyousuke', 'trip', 'poker', 'httpstcoffzolxeqga']",Mon Jul 16 13:58:56 +0000 2018,stripxx,TRIP,TripAdvisor,,False,5.886666666666667
9931,1018857761679896600,"['rt', 'hiro', 'trip', 'poker', 'dm', 'httpstcobincyfmzq']",Mon Jul 16 13:59:54 +0000 2018,hiroshik69,TRIP,TripAdvisor,https://twitter.com/stripxx/status/1018506902001496064,False,5.65
10136,1018870639434727400,"['rt', 'dhhisasue', 'shinjuku', 'livefreak', 'act', 'gravy', 'trainfrom', 'australia', 'california', 'saki', 'lilyka', 'trip', 'poker']",Mon Jul 16 14:51:04 +0000 2018,chihaphoto510,TRIP,TripAdvisor,,False,6.071428571428571
10137,1018870688298381300,"['rt', 'prosico', 'shinjuku', 'livefreak', 'openstart', 'advdoor', 'd', 'cast', 'trainfrom', 'australia', 'cal']",Mon Jul 16 14:51:16 +0000 2018,chihaphoto510,TRIP,TripAdvisor,,False,5.35
10296,1018880103785394200,"['million', 'in', 'sales', 'expected', 'for', 'tripadvisor', 'inc', 'common', 'stock', 'trip', 'this', 'quarter', 'httpstcoxgnsyfvmk']",Mon Jul 16 15:28:41 +0000 2018,TheMarketsDaily,TRIP,TripAdvisor,http://zpr.io/6Xynk,False,5.698181818181819
10360,1018883385849204700,"['trip', 'basing', 'near', 'high', 'er', 'aug', 'httpstcoqxnqifckm']",Mon Jul 16 15:41:43 +0000 2018,sanat1907,TRIP,TripAdvisor,,False,5.868
10381,1018884455010713600,"['rt', 'hiro', 'trip', 'poker', 'dm', 'httpstcobincyfmzq']",Mon Jul 16 15:45:58 +0000 2018,tomoki8685,TRIP,TripAdvisor,https://twitter.com/stripxx/status/1018506902001496064,False,5.65
10554,1018893191532175400,"['eps', 'expected', 'for', 'tripadvisor', 'inc', 'common', 'stock', 'trip', 'this', 'quarter', 'httpstcorwrqlkl']",Mon Jul 16 16:20:41 +0000 2018,ledgerzette,TRIP,TripAdvisor,http://ledgergazette.com/?p=2829758,False,5.5
10560,1018893417949139000,"['brokerages', 'anticipate', 'tripadvisor', 'inc', 'common', 'stock', 'trip', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcopyhjgkkv']",Mon Jul 16 16:21:35 +0000 2018,dakotafinancial,TRIP,TripAdvisor,http://dakotafinancialnews.com/?p=321507,False,5.816
10754,1018907235420864500,"['bkng', 'fully', 'daily', 'chart', 'non', 'stop', 'selling', 'dujour', 'trip', 'expe', 'the', 'bosses', 'in', 'travel', 'sector']",Mon Jul 16 17:16:29 +0000 2018,Kris_tin27,TRIP,TripAdvisor,,False,5.4818181818181815
10874,1018917434420596700,"['the', 'markets', 'top', 'consumer', 'disc', 'stocks', 'httpstcodcbshfky', 'gntx', 'dnkn', 'pool', 'bbby', 'lyv', 'six', 'trip', 'cri', 'cnk', 'rl', 'wsm', 'uaa', 'sig', 'skx']",Mon Jul 16 17:57:01 +0000 2018,FinInvTr,TRIP,TripAdvisor,https://buff.ly/2NRJct2,False,5.946666666666666
11344,1018948975880048600,"['todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'nflx', 'trip', 'httpstcocvzqrz', 'sccrankings', 'stockcharts']",Mon Jul 16 20:02:21 +0000 2018,StockCharts,TRIP,TripAdvisor,http://schrts.co/APfm42,False,6.079999999999999
11364,1018950171059601400,"['rt', 'stockcharts', 'todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'nflx', 'trip', 'httpstcocvzqrz', 'sccrankings', 'stockc']",Mon Jul 16 20:07:06 +0000 2018,AlertTrade,TRIP,TripAdvisor,http://schrts.co/APfm42,False,5.908571428571428
11365,1018950173739880400,"['rt', 'stockcharts', 'todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'nflx', 'trip', 'httpstcocvzqrz', 'sccrankings', 'stockc']",Mon Jul 16 20:07:07 +0000 2018,tradnews_,TRIP,TripAdvisor,http://schrts.co/APfm42,False,5.908571428571428
11691,1018979066882424800,"['rt', 'trippki', 'trippki', 'featured', 'in', 'crypto', 'johnys', 'ico', 'reviews', 'on', 'youtube', 'token', 'sale', 'opens', 'rd', 'july', 'httpstcougdypyzog', 'trip', 'proof']",Mon Jul 16 22:01:55 +0000 2018,Trippki_,TRIP,TripAdvisor,https://www.youtube.com/watch?v=FYdxCdguhCM,False,5.863333333333333
11756,1018987294219558900,"['rt', 'stockcharts', 'todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'nflx', 'trip', 'httpstcocvzqrz', 'sccrankings', 'stockc']",Mon Jul 16 22:34:37 +0000 2018,Viktorinox_,TRIP,TripAdvisor,http://schrts.co/APfm42,False,5.908571428571428
12435,1019093924462227500,"['rt', 'ambi', 'trip', 'poker', 'dm', 'httpstcomanlpbqbq']",Tue Jul 17 05:38:20 +0000 2018,malonmalon,TRIP,TripAdvisor,https://twitter.com/stripxx/status/1018506902001496064,False,5.65
12467,1019097567462903800,"['comparing', 'cardlytics', 'cdlx', 'amp', 'tripadvisor', 'inc', 'common', 'stock', 'trip', 'httpstconmookbclzt']",Tue Jul 17 05:52:48 +0000 2018,TheMarketsDaily,TRIP,TripAdvisor,http://zpr.io/6Xwfq,False,5.572
12787,1019139173540945900,"['rt', 'trippki', 'trippki', 'featured', 'in', 'crypto', 'johnys', 'ico', 'reviews', 'on', 'youtube', 'token', 'sale', 'opens', 'rd', 'july', 'httpstcougdypyzog', 'trip', 'proof']",Tue Jul 17 08:38:08 +0000 2018,Pre_ICO,TRIP,TripAdvisor,https://www.youtube.com/watch?v=FYdxCdguhCM,False,5.863333333333333
13365,1019184622293352400,"['trippki', 'ico', 'decentralized', 'expedia', 'priceline', 'airbnb', 'httpstcovimnxqqys', 'proofofstay', 'ico', 'trip', 'hotelrewards']",Tue Jul 17 11:38:44 +0000 2018,Trippki_,TRIP,TripAdvisor,https://steemit.com/ico/@cryptodreamers/trippki-ico-decentralized-expedia-priceline-airbnb,False,7.0
13700,1019203291186630700,"['week', 'hi', 'watch', 'list', 'five', 'xly', 'rcii', 'qqq', 'tqqq', 'fb', 'xlk', 'w', 'dvmt', 'sfix', 'goog', 'twlo', 'msft', 'i', 'amzn', 'crm', 'httpstcoitvtks']",Tue Jul 17 12:52:55 +0000 2018,TradeAcademyCo,TRIP,TripAdvisor,https://twitter.com/i/web/status/1019203291186630656,False,5.5600000000000005
15124,1019274696603287600,"['listen', 'to', 'mobxcg', 'trip', 'talk', 'by', 'mobxcg', 'np', 'on', 'soundcloud', 'httpstcovjmdabr']",Tue Jul 17 17:36:39 +0000 2018,AESftbl,TRIP,TripAdvisor,https://soundcloud.com/user-809511104/mobxcg-trip-talk,False,5.753333333333334
15660,1019303670092128300,"['trip', 'httpstcojpsfyduut']",Tue Jul 17 19:31:47 +0000 2018,glareone,TRIP,TripAdvisor,,False,7.0
15824,1019311361971515400,"['todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'trip', 'nflx', 'httpstcocvzqrz', 'sccrankings', 'stockcharts']",Tue Jul 17 20:02:21 +0000 2018,StockCharts,TRIP,TripAdvisor,http://schrts.co/APfm42,False,6.079999999999999
15876,1019313302814380000,"['rt', 'stockcharts', 'todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'trip', 'nflx', 'httpstcocvzqrz', 'sccrankings', 'stockc']",Tue Jul 17 20:10:03 +0000 2018,AlertTrade,TRIP,TripAdvisor,http://schrts.co/APfm42,False,5.908571428571428
15991,1019318156538478600,"['blue', 'trip', 'eason', 'watyatrapdoin', 'youwasntthere', 'freebrutha', 'os', 'httpstcotfblsonua']",Tue Jul 17 20:29:21 +0000 2018,CityboyChop,TRIP,TripAdvisor,https://www.instagram.com/p/BlWJt50hfv4/?utm_source=ig_twitter_share&igshid=1p9pp81bde1qj,False,5.8933333333333335
15998,1019318347694067700,"['chartsmarter', 'wednesday', 'game', 'plan', 'httpstcojhprjwwxo', 'staples', 'not', 'going', 'away', 'mnst', 'shooting', 'for', 'week', 'winni', 'httpstcoexvbbokdq']",Tue Jul 17 20:30:06 +0000 2018,chartsmarter,TRIP,TripAdvisor,http://www.chartsmarter.com/2018/07/17/chartsmarter-wednesday-game-plan-7-18-18/,False,4.973333333333333
16128,1019323073525362700,"['tripadvisor', 'inc', 'common', 'stock', 'trip', 'reaches', 'new', 'month', 'high', 'at', 'httpstcosikibfkizw']",Tue Jul 17 20:48:53 +0000 2018,TickerReport,TRIP,TripAdvisor,http://tickerreport.com/?p=3641657,False,5.768888888888889
16139,1019323777811968000,"['tripadvisor', 'inc', 'common', 'stock', 'trip', 'sets', 'new', 'week', 'high', 'at', 'httpstcogybywqerh']",Tue Jul 17 20:51:41 +0000 2018,dailypoliticaln,TRIP,TripAdvisor,http://www.dailypolitical.com/?p=2207826,False,5.66
16533,1019343321011978200,"['rt', 'chartsmarter', 'chartsmarter', 'wednesday', 'game', 'plan', 'httpstcojhprjwwxo', 'staples', 'not', 'going', 'away', 'mnst', 'shooting', 'for', 'week', 'winning', 'str']",Tue Jul 17 22:09:20 +0000 2018,Oldie_Records,TRIP,TripAdvisor,http://www.chartsmarter.com/2018/07/17/chartsmarter-wednesday-game-plan-7-18-18/,False,5.243636363636363
17105,1019381321339162600,"['trip', 'httpstcoqqaxzvhx', 'via', 'finvizcom', 'another', 'sweet', 'chart', 'setting', 'up', 'for', 'a', 'swing', 'trade']",Wed Jul 18 00:40:20 +0000 2018,elingford,TRIP,TripAdvisor,https://finviz.com/published_chart.ashx?t=TRIP&f=071718&i=c0dl2038,False,5.861818181818182
17296,1019395625341898800,"['trip', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoviianfzxku', 'httpstcokcdmixzwk']",Wed Jul 18 01:37:11 +0000 2018,optioncharts,TRIP,TripAdvisor,http://maximum-pain.com/options/open-interest/TRIP,False,5.735555555555555
17746,1019431576898342900,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'ctrp', 'on', 'is', 'httpstcoadnbxgujbl', 'expe', 'trip']",Wed Jul 18 04:00:02 +0000 2018,shortvolumes,TRIP,TripAdvisor,http://shortvolumes.com/?t=CTRP,False,5.418
17925,1019450005671809000,"['watchlist', 'movers', 'goos', 'trip', 'expe', 'atvi', 'tjx', 'fb', 'spy', 'weve', 'got', 'some', 'great', 'looks', 'right', 'now', 'httpstcohufmzkpv']",Wed Jul 18 05:13:16 +0000 2018,chartslinger,TRIP,TripAdvisor,https://twitter.com/i/web/status/1019450005671809024,False,5.96
18008,1019454911958999000,"['preliminary', 'list', 'of', 'setups', 'trip', 'btu', 'mcgt', 'goos', 'lulu', 'rl', 'burl', 'boot', 'nwy', 'hd', 'tif', 'abmd', 'iova', 'nbix', 'sage', 'gshd', 'grub', 'ttd', 'fsct']",Wed Jul 18 05:32:46 +0000 2018,PowerrTrader,TRIP,TripAdvisor,,False,5.573333333333333
18241,1019471474166337500,"['rt', 'yattukeyousuke', 'trip', 'poker', 'httpstcoffzolxeqga']",Wed Jul 18 06:38:34 +0000 2018,yattukeyousuke,TRIP,TripAdvisor,,False,5.886666666666667
18472,1019485773895258100,"['tripadvisor', 'inc', 'common', 'stock', 'trip', 'versus', 'interxion', 'inxn', 'financial', 'contrast', 'httpstcocyfhypb']",Wed Jul 18 07:35:24 +0000 2018,WatchlistN,TRIP,TripAdvisor,http://zpr.io/6XJNb,False,5.368571428571428
19063,1019527710929047600,"['headtohead', 'survey', 'twitter', 'twtr', 'versus', 'tripadvisor', 'inc', 'common', 'stock', 'trip', 'httpstcoxjjdnyfq']",Wed Jul 18 10:22:02 +0000 2018,ledgerzette,TRIP,TripAdvisor,http://ledgergazette.com/?p=2833894,False,5.551428571428572
19626,1019547226723545100,"['not', 'such', 'a', 'telegram', 'fan', 'join', 'the', 'trippki', 'team', 'on', 'our', 'official', 'blockex', 'discord', 'channel', 'instead', 'httpstcoxrrseddmje']",Wed Jul 18 11:39:35 +0000 2018,Trippki_,TRIP,TripAdvisor,https://twitter.com/i/web/status/1019547226723545088,False,5.485
19701,1019549518105317400,"['rt', 'powerrtrader', 'preliminary', 'list', 'of', 'setups', 'trip', 'btu', 'mcgt', 'goos', 'lulu', 'rl', 'burl', 'boot', 'nwy', 'hd', 'tif', 'abmd', 'iova', 'nbix', 'sage', 'gshd', 'gru']",Wed Jul 18 11:48:42 +0000 2018,gobtx1,TRIP,TripAdvisor,,False,5.474285714285715
20039,1019560066868023300,"['trip', 'trip', 'tripadvisor', 'stock', 'top', 'of', 'range', 'breakout', 'watch', 'analysis', 'httpstcoknzqucqmn', 'httpstcopixexaoi']",Wed Jul 18 12:30:37 +0000 2018,StockConsultant,TRIP,TripAdvisor,https://stockconsultant.com/?TRIP,False,6.07
20281,1019566942473072600,"['here', 'at', 'trippki', 'we', 'love', 'the', 'crypto', 'bull', 'runs', 'the', 'trip', 'token', 'sale', 'opens', 'rd', 'july', 'register', 'on', 'httpstcomhvksr']",Wed Jul 18 12:57:56 +0000 2018,Trippki_,TRIP,TripAdvisor,https://twitter.com/i/web/status/1019566942473072640,False,5.769333333333334
20332,1019567815995592700,"['rt', 'trippki', 'here', 'at', 'trippki', 'we', 'love', 'the', 'crypto', 'bull', 'runs', 'the', 'trip', 'token', 'sale', 'opens', 'rd', 'july', 'register', 'on', 'httpstcoiblyfknzqw', 'to']",Wed Jul 18 13:01:24 +0000 2018,StephenD_Taylor,TRIP,TripAdvisor,https://www.blockexmarkets.com/,False,5.670588235294119
20420,1019569725347647500,"['rt', 'trippki', 'here', 'at', 'trippki', 'we', 'love', 'the', 'crypto', 'bull', 'runs', 'the', 'trip', 'token', 'sale', 'opens', 'rd', 'july', 'register', 'on', 'httpstcoiblyfknzqw', 'to']",Wed Jul 18 13:08:59 +0000 2018,Hamishbmac,TRIP,TripAdvisor,https://www.blockexmarkets.com/,False,5.670588235294119
20516,1019571628978704400,"['week', 'hi', 'watch', 'list', 'twlo', 'sfix', 'fb', 'algn', 'xlk', 'tqqq', 'sdrl', 'qqq', 'rcii', 'v', 'goog', 'azn', 'xly', 'adbe', 'amzn', 'trip', 'httpstcogpjfhnvog']",Wed Jul 18 13:16:33 +0000 2018,TradeAcademyCo,TRIP,TripAdvisor,https://twitter.com/i/web/status/1019571628978704384,False,5.731428571428572
21297,1019586324842647600,"['rt', 'trippki', 'here', 'at', 'trippki', 'we', 'love', 'the', 'crypto', 'bull', 'runs', 'the', 'trip', 'token', 'sale', 'opens', 'rd', 'july', 'register', 'on', 'httpstcoiblyfknzqw', 'to']",Wed Jul 18 14:14:57 +0000 2018,Trippki_,TRIP,TripAdvisor,https://www.blockexmarkets.com/,False,5.670588235294119
21337,1019587218300723200,"['rt', 'trippki', 'here', 'at', 'trippki', 'we', 'love', 'the', 'crypto', 'bull', 'runs', 'the', 'trip', 'token', 'sale', 'opens', 'rd', 'july', 'register', 'on', 'httpstcoiblyfknzqw', 'to']",Wed Jul 18 14:18:30 +0000 2018,theog__,TRIP,TripAdvisor,https://www.blockexmarkets.com/,False,5.670588235294119
22023,1019603072279072800,"['rt', 'trippki', 'not', 'such', 'a', 'telegram', 'fan', 'join', 'the', 'trippki', 'team', 'on', 'our', 'official', 'blockex', 'discord', 'channel', 'instead', 'httpstcootcqsfyr']",Wed Jul 18 15:21:30 +0000 2018,Trippki_,TRIP,TripAdvisor,https://discord.gg/WHncZD,False,5.438461538461539
22071,1019603938872627200,"['sampp', 'is', 'making', 'changes', 'to', 'its', 'gics', 'sectors', 'notable', 'changes', 'fb', 'twtr', 'googl', 'moving', 'to', 'communication', 'services', 'httpstconzjmoct']",Wed Jul 18 15:24:57 +0000 2018,brianlrichards,TRIP,TripAdvisor,https://twitter.com/i/web/status/1019603938872627200,False,5.425454545454545
22093,1019604359099945000,"['trip', 'has', 'the', 'look', 'but', 'no', 'volume', 'for', 'now', 'httpstcorafoigxh']",Wed Jul 18 15:26:37 +0000 2018,sunilbawa,TRIP,TripAdvisor,,False,5.257777777777777
22149,1019605353900789800,"['rt', 'trippki', 'trippki', 'ico', 'decentralized', 'expedia', 'priceline', 'airbnb', 'httpstcovimnxqqys', 'proofofstay', 'ico', 'trip', 'hote']",Wed Jul 18 15:30:34 +0000 2018,_KnOwhOw_,TRIP,TripAdvisor,https://steemit.com/ico/@cryptodreamers/trippki-ico-decentralized-expedia-priceline-airbnb,False,5.9399999999999995
22389,1019610647745650700,"['rt', 'yattukeyousuke', 'trip', 'pokernewhiro', 'live', 'freak', 'gravy', 'train']",Wed Jul 18 15:51:36 +0000 2018,yattukeyousuke,TRIP,TripAdvisor,,False,5.95
22394,1019610853346283500,"['trip', 'repeat', 'bull', 'sweeper', 'detected']",Wed Jul 18 15:52:25 +0000 2018,WallStJesus,TRIP,TripAdvisor,,False,5.505000000000001
22398,1019610986951725000,"['trip', 'move', 'started', 'a', 'few', 'days', 'ago', 'but', 'love', 'this', 'look', 'long', 'term', 'move', 'consolidate', 'and', 'go', 'rinse', 'repeat', 'for', 'now']",Wed Jul 18 15:52:57 +0000 2018,gpaisa7,TRIP,TripAdvisor,,False,5.514736842105264
22408,1019611186608857100,"['trip', 'really', 'has', 'had', 'a', 'large', 'strong', 'move', 'as', 'it', 'hits', 'today', 'off', 'that', 'weekly', 'pennant', 'back', 'in', 'april']",Wed Jul 18 15:53:45 +0000 2018,canuck2usa,TRIP,TripAdvisor,,False,5.532222222222222
22457,1019612275366400000,"['trip', 'starting', 'on', 'a', 'new', 'trip', 'httpstcoyoraktcplx']",Wed Jul 18 15:58:04 +0000 2018,sunilbawa,TRIP,TripAdvisor,,False,6.353333333333333
22486,1019612772965994500,"['trip', 'httpstcobgcnfdepy']",Wed Jul 18 16:00:03 +0000 2018,UrbanAchievr,TRIP,TripAdvisor,,False,7.0
22530,1019613639332921300,"['decent', 'call', 'sweepers', 'in', 'trip', 'this', 'morning', 'im', 'buying', 'the', 'sep', 'for', 'httpstcoefafznlyfz']",Wed Jul 18 16:03:29 +0000 2018,BretVreeland,TRIP,TripAdvisor,,False,5.769999999999999
22973,1019622970610864100,"['rt', 'trippki', 'here', 'at', 'trippki', 'we', 'love', 'the', 'crypto', 'bull', 'runs', 'the', 'trip', 'token', 'sale', 'opens', 'rd', 'july', 'register', 'on', 'httpstcoiblyfknzqw', 'to']",Wed Jul 18 16:40:34 +0000 2018,BigEdTrippki,TRIP,TripAdvisor,https://www.blockexmarkets.com/,False,5.670588235294119
23927,1019644428309418000,"['trip', 'tripadvisor', 'rides', 'on', 'mobile', 'growth', 'amp', 'global', 'market', 'expansion', 'httpstcoerqrstqril']",Wed Jul 18 18:05:50 +0000 2018,LloydCreekStock,TRIP,TripAdvisor,https://ift.tt/2Lhm0WJ,False,6.22
24673,1019661087791251500,"['trip', 'hit', 'a', 'high', 'of']",Wed Jul 18 19:12:02 +0000 2018,glareone,TRIP,TripAdvisor,,False,5.680000000000001
25269,1019673810721620000,"['todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'trip', 'gww', 'httpstcocvzqrz', 'sccrankings', 'stockcharts']",Wed Jul 18 20:02:35 +0000 2018,StockCharts,TRIP,TripAdvisor,http://schrts.co/APfm42,False,6.079999999999999
25340,1019675133961818100,"['rt', 'stockcharts', 'todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'trip', 'gww', 'httpstcocvzqrz', 'sccrankings', 'stockch']",Wed Jul 18 20:07:51 +0000 2018,sep_sal,TRIP,TripAdvisor,http://schrts.co/APfm42,False,5.908571428571428
25359,1019675439571202000,"['rt', 'stockcharts', 'todays', 'top', 'technically', 'ranked', 'large', 'caps', 'abmd', 'kdp', 'twtr', 'trip', 'gww', 'httpstcocvzqrz', 'sccrankings', 'stockch']",Wed Jul 18 20:09:04 +0000 2018,AlertTrade,TRIP,TripAdvisor,http://schrts.co/APfm42,False,5.908571428571428
26363,1019692755730214900,"['as', 'brickandmortars', 'push', 'into', 'online', 'sales', 'which', 'stocks', 'will', 'be', 'labeled', 'as', 'ecommerce', 'and', 'which', 'wont', 'httpstcoxzgwgqxib']",Wed Jul 18 21:17:52 +0000 2018,TDANetwork,TRIP,TripAdvisor,https://twitter.com/i/web/status/1019692755730214912,True,5.283076923076923
26421,1019693932924502000,"['rt', 'tdanetwork', 'as', 'brickandmortars', 'push', 'into', 'online', 'sales', 'which', 'stocks', 'will', 'be', 'labeled', 'as', 'ecommerce', 'and', 'which', 'wont', 'christianmagoon']",Wed Jul 18 21:22:33 +0000 2018,OJRenick,TRIP,TripAdvisor,,False,5.254285714285714
26498,1019695132050952200,"['rt', 'tdanetwork', 'as', 'brickandmortars', 'push', 'into', 'online', 'sales', 'which', 'stocks', 'will', 'be', 'labeled', 'as', 'ecommerce', 'and', 'which', 'wont', 'christianmagoon']",Wed Jul 18 21:27:19 +0000 2018,valenpinilla13,TRIP,TripAdvisor,,False,5.254285714285714
